polygon
1
	-136.6342987	57.6509774
	-136.6289359	57.6490137
	-136.6281199	57.6487212
	-136.627712	57.6461947
	-136.6270546	57.6427299
	-136.6262845	57.6392717
	-136.6254023	57.6358213
	-136.6244082	57.6323796
	-136.6233024	57.6289478
	-136.6220855	57.6255268
	-136.6207577	57.6221178
	-136.6193196	57.6187217
	-136.6177716	57.6153396
	-136.6161141	57.6119724
	-136.6143478	57.6086213
	-136.6124731	57.6052872
	-136.6104908	57.6019711
	-136.6084013	57.5986741
	-136.6062054	57.5953972
	-136.6039038	57.5921413
	-136.6014972	57.5889074
	-136.5989864	57.5856965
	-136.5963721	57.5825096
	-136.5938404	57.5795588
	-136.5937282	57.5792561
	-136.5924022	57.575847
	-136.590966	57.5724509
	-136.58942	57.5690687
	-136.5877647	57.5657016
	-136.5860006	57.5623504
	-136.5841284	57.5590163
	-136.5821487	57.5557002
	-136.5800618	57.5524031
	-136.5798598	57.5520935
	-136.5777302	57.5489138
	-136.5754316	57.5456579
	-136.5730281	57.5424239
	-136.5705204	57.5392131
	-136.5679095	57.5360261
	-136.5651961	57.5328641
	-136.5623809	57.529728
	-136.5594651	57.5266188
	-136.5564492	57.5235373
	-136.5533345	57.5204846
	-136.5501218	57.5174615
	-136.5468121	57.514469
	-136.5434065	57.5115078
	-136.5399058	57.5085791
	-136.5385752	57.5074944
	-136.5384772	57.5074039
	-136.5351684	57.5044114
	-136.5317636	57.5014503
	-136.5282641	57.4985215
	-136.5246706	57.4956261
	-136.5209845	57.4927647
	-136.5172069	57.4899383
	-136.5133388	57.4871477
	-136.5096399	57.4845705
	-136.5082707	57.4834375
	-136.5046789	57.480542
	-136.5009943	57.4776806
	-136.4972182	57.4748542
	-136.4933517	57.4720636
	-136.4893961	57.4693097
	-136.4853525	57.4665933
	-136.4812221	57.4639151
	-136.4770064	57.4612762
	-136.4727064	57.4586771
	-136.4683236	57.4561188
	-136.4638592	57.4536019
	-136.4593147	57.4511273
	-136.4546914	57.4486956
	-136.4499907	57.4463077
	-136.4452141	57.4439642
	-136.440363	57.4416657
	-136.4354389	57.4394132
	-136.4304432	57.4372072
	-136.4253776	57.4350483
	-136.4202435	57.4329372
	-136.4150425	57.4308747
	-136.4097761	57.4288611
	-136.404446	57.4268972
	-136.3990537	57.4249837
	-136.3936009	57.4231209
	-136.3880894	57.4213096
	-136.3874514	57.4211045
	-136.3835568	57.4193284
	-136.3785639	57.4171223
	-136.373501	57.4149634
	-136.3683697	57.4128524
	-136.3631715	57.4107898
	-136.3579081	57.4087763
	-136.3525808	57.4068124
	-136.3471916	57.4048988
	-136.3470762	57.4048586
	-136.3469874	57.4048276
	-136.3415376	57.4029648
	-136.336029	57.4011535
	-136.3304633	57.3993941
	-136.324842	57.3976871
	-136.319167	57.3960332
	-136.3134399	57.3944327
	-136.3076625	57.3928863
	-136.3018364	57.3913942
	-136.2983054	57.3905222
	-136.2958401	57.3891881
	-136.2912247	57.3867564
	-136.2865319	57.3843684
	-136.2819278	57.3821043
	-136.2804242	57.3813212
	-136.2763159	57.3792258
	-136.2741222	57.3771511
	-136.2731239	57.376221
	-136.2698271	57.3732284
	-136.2664346	57.3702672
	-136.2629476	57.3673383
	-136.2593672	57.3644427
	-136.2556944	57.3615812
	-136.2519303	57.3587547
	-136.2480761	57.355964
	-136.2441331	57.35321
	-136.2401023	57.3504935
	-136.2361051	57.347892
	-136.2350656	57.3464324
	-136.2326754	57.3431984
	-136.2324043	57.3428416
	-136.2333936	57.3403381
	-136.2346436	57.3369215
	-136.2357831	57.3334935
	-136.2368115	57.3300554
	-136.2377288	57.326608
	-136.2385346	57.3231525
	-136.23877	57.3220395
	-136.2392871	57.3194085
	-136.2398693	57.3159399
	-136.2403395	57.3124663
	-136.2406975	57.3089888
	-136.2409434	57.3055084
	-136.241077	57.3020262
	-136.2410983	57.2985433
	-136.2410074	57.2950607
	-136.2408043	57.2915795
	-136.2404891	57.2881008
	-136.240062	57.2846255
	-136.2397169	57.2823217
	-136.2393925	57.2803211
	-136.238742	57.276856
	-136.23798	57.2733976
	-136.2371071	57.2699469
	-136.2361233	57.266505
	-136.2350291	57.263073
	-136.2338247	57.2596518
	-136.2330752	57.2576713
	-136.2320178	57.2549516
	-136.2305944	57.2515553
	-136.2290623	57.2481728
	-136.2288587	57.2477417
	-136.2289892	57.2456983
	-136.2291227	57.2422161
	-136.229144	57.2387332
	-136.2290534	57.2352505
	-136.2288506	57.2317693
	-136.2285361	57.2282906
	-136.2281098	57.2248153
	-136.2275718	57.2213445
	-136.2269223	57.2178795
	-136.2261618	57.214421
	-136.2252903	57.2109703
	-136.2243082	57.2075284
	-136.2232157	57.2040963
	-136.2220133	57.200675
	-136.2207014	57.1972657
	-136.2192803	57.1938693
	-136.2177506	57.1904869
	-136.2161127	57.1871194
	-136.2143672	57.1837679
	-136.2125146	57.1804335
	-136.2116082	57.1788743
	-136.2103847	57.1768265
	-136.2083197	57.1735291
	-136.2061497	57.1702519
	-136.203875	57.1669956
	-136.2014965	57.1637614
	-136.199015	57.1605502
	-136.1964312	57.157363
	-136.1937459	57.1542007
	-136.1909601	57.1510643
	-136.1908698	57.150965
	-136.1894451	57.1493784
	-136.1887106	57.1485739
	-136.1890142	57.1477847
	-136.1899482	57.1452491
	-136.1908887	57.1426371
	-136.1920225	57.1392091
	-136.1930458	57.1357708
	-136.1939585	57.1323233
	-136.194488	57.1300972
	-136.1952129	57.1278657
	-136.196236	57.1244275
	-136.1971484	57.12098
	-136.1979499	57.1175244
	-136.1979942	57.1173184
	-136.1986914	57.1146465
	-136.1994929	57.1111909
	-136.2001833	57.1077282
	-136.2007625	57.1042594
	-136.2012302	57.1007857
	-136.2015865	57.0973081
	-136.2018312	57.0938276
	-136.2019644	57.0903453
	-136.2019858	57.0868623
	-136.2018966	57.0833999
	-136.2018867	57.0831574
	-136.2016851	57.0796761
	-136.201639	57.0790755
	-136.2019756	57.0757638
	-136.2022202	57.0722833
	-136.2023532	57.0688011
	-136.2023747	57.065318
	-136.2022926	57.0620285
	-136.2029585	57.0599695
	-136.2037245	57.0574277
	-136.2043267	57.055381
	-136.2054222	57.0523489
	-136.2065532	57.0489208
	-136.2075743	57.0454825
	-136.2084849	57.0420351
	-136.2092849	57.0385794
	-136.209974	57.0351167
	-136.2105521	57.0316479
	-136.210912	57.0290488
	-136.2110553	57.0278911
	-136.211411	57.0244134
	-136.2116553	57.0209329
	-136.2117882	57.0174506
	-136.2118098	57.0139675
	-136.2117199	57.0104848
	-136.2115187	57.0070034
	-136.2112064	57.0035245
	-136.2107829	57.0000491
	-136.2102484	56.9965782
	-136.2096032	56.993113
	-136.2088475	56.9896544
	-136.2079816	56.9862036
	-136.2070057	56.9827615
	-136.2059201	56.9793292
	-136.2047252	56.9759078
	-136.2034214	56.9724983
	-136.2020092	56.9691017
	-136.200489	56.9657191
	-136.1988613	56.9623515
	-136.198621	56.9618736
	-136.1970888	56.958925
	-136.1952477	56.9555904
	-136.1933006	56.9522739
	-136.1912484	56.9489764
	-136.1890916	56.945699
	-136.1868309	56.9424426
	-136.184467	56.9392082
	-136.1820006	56.9359968
	-136.1794326	56.9328094
	-136.1767637	56.9296469
	-136.1739948	56.9265104
	-136.1711267	56.9234006
	-136.1681603	56.9203187
	-136.1650966	56.9172655
	-136.1619364	56.9142419
	-136.1586808	56.9112489
	-136.1553308	56.9082873
	-136.1518874	56.9053581
	-136.1483517	56.9024621
	-136.1447247	56.8996003
	-136.1410075	56.8967734
	-136.1372015	56.8939823
	-136.1333075	56.8912279
	-136.1293271	56.8885111
	-136.1252611	56.8858325
	-136.121111	56.8831931
	-136.116878	56.8805936
	-136.1156673	56.8798666
	-136.1144929	56.8791544
	-136.1101785	56.8765956
	-136.1093248	56.8760997
	-136.1060706	56.8741779
	-136.1016763	56.8716606
	-136.0972029	56.8691855
	-136.0926519	56.8667534
	-136.0916326	56.8662201
	-136.087878	56.8642884
	-136.0831761	56.8619445
	-136.0784009	56.8596457
	-136.0735538	56.8573927
	-136.0697911	56.8556974
	-136.0659976	56.8540022
	-136.0610113	56.8518429
	-136.0559576	56.8497314
	-136.0508379	56.8476685
	-136.0456539	56.8456546
	-136.0404071	56.8436903
	-136.0350992	56.8417764
	-136.0297317	56.8399133
	-136.0243062	56.8381016
	-136.0188244	56.8363418
	-136.0132879	56.8346345
	-136.0076984	56.8329803
	-136.0020576	56.8313795
	-135.9963672	56.8298327
	-135.990629	56.8283404
	-135.9848446	56.8269029
	-135.9790157	56.8255208
	-135.9731441	56.8241944
	-135.9672317	56.8229241
	-135.9612801	56.8217104
	-135.9552912	56.8205535
	-135.9492668	56.8194538
	-135.9470995	56.8190737
	-135.9427235	56.8180912
	-135.936812	56.8168209
	-135.9308614	56.8156072
	-135.9248735	56.8144503
	-135.91885	56.8133506
	-135.9127929	56.8123085
	-135.9067038	56.8113243
	-135.9064627	56.8112866
	-135.9059964	56.8099836
	-135.9046987	56.806574
	-135.903293	56.8031772
	-135.9017796	56.7997945
	-135.9001593	56.7964268
	-135.8984325	56.7930751
	-135.8965996	56.7897404
	-135.8946614	56.7864237
	-135.8926184	56.7831261
	-135.8904714	56.7798486
	-135.8882208	56.776592
	-135.8858675	56.7733575
	-135.8834122	56.770146
	-135.8808557	56.7669585
	-135.8781988	56.7637959
	-135.8754422	56.7606592
	-135.8725869	56.7575493
	-135.8696338	56.7544673
	-135.8665837	56.7514139
	-135.8634377	56.7483902
	-135.8601965	56.745397
	-135.8568614	56.7424354
	-135.8534334	56.739506
	-135.8499134	56.7366099
	-135.8463024	56.7337479
	-135.8426019	56.7309209
	-135.8388127	56.7281297
	-135.8349361	56.7253752
	-135.8309731	56.7226582
	-135.8269253	56.7199795
	-135.8227936	56.7173399
	-135.8197456	56.7154507
	-135.819311	56.7151239
	-135.8155234	56.7123326
	-135.8116484	56.7095781
	-135.8076872	56.7068611
	-135.803641	56.7041824
	-135.799511	56.7015428
	-135.7952985	56.6989432
	-135.7910049	56.6963843
	-135.7866313	56.6938668
	-135.7861767	56.6936101
	-135.7855731	56.6931017
	-135.7820574	56.6902056
	-135.778451	56.6873435
	-135.7747551	56.6845165
	-135.7709706	56.6817253
	-135.7670987	56.6789707
	-135.7631407	56.6762537
	-135.7590978	56.673575
	-135.7549712	56.6709354
	-135.7507622	56.6683357
	-135.746472	56.6657767
	-135.742102	56.6632593
	-135.7376534	56.660784
	-135.7343439	56.6589971
	-135.7343413	56.6589944
	-135.7312029	56.6559706
	-135.7279698	56.6529774
	-135.724643	56.6500156
	-135.7212234	56.6470862
	-135.717712	56.64419
	-135.7141101	56.641328
	-135.7104187	56.6385009
	-135.7066387	56.6357096
	-135.7027717	56.632955
	-135.6988186	56.630238
	-135.6947806	56.6275592
	-135.6906591	56.6249196
	-135.6864552	56.6223199
	-135.6821702	56.6197609
	-135.6778056	56.6172434
	-135.6733625	56.6147681
	-135.6688423	56.6123358
	-135.6642465	56.6099473
	-135.6595764	56.6076031
	-135.6548335	56.6053041
	-135.650019	56.603051
	-135.6451347	56.6008444
	-135.6401818	56.5986849
	-135.635162	56.5965732
	-135.6300767	56.5945101
	-135.6249275	56.592496
	-135.619716	56.5905316
	-135.6182732	56.5900006
	-135.616886	56.5890226
	-135.6129374	56.5863055
	-135.6089042	56.5836266
	-135.6047875	56.580987
	-135.6005885	56.5783873
	-135.5963086	56.5758282
	-135.591949	56.5733107
	-135.5875111	56.5708354
	-135.5829962	56.5684031
	-135.5784057	56.5660145
	-135.5737411	56.5636703
	-135.5690036	56.5613713
	-135.5641948	56.5591181
	-135.5593161	56.5569115
	-135.554369	56.554752
	-135.5493551	56.5526403
	-135.5442757	56.5505771
	-135.5391325	56.548563
	-135.5339269	56.5465986
	-135.5286607	56.5446844
	-135.5233354	56.5428211
	-135.5179525	56.5410093
	-135.5125138	56.5392494
	-135.5070208	56.5375419
	-135.5014752	56.5358875
	-135.4958787	56.5342866
	-135.490233	56.5327396
	-135.4845398	56.5312471
	-135.4788008	56.5298095
	-135.4730176	56.5284272
	-135.4671922	56.5271007
	-135.461326	56.5258303
	-135.4554212	56.5246164
	-135.4494793	56.5234594
	-135.4476153	56.5231096
	-135.4464535	56.5218523
	-135.4435189	56.5187701
	-135.440488	56.5157165
	-135.440098	56.5153325
	-135.4400883	56.5153229
	-135.436962	56.512299
	-135.4337414	56.5093057
	-135.4304272	56.5063438
	-135.4270207	56.5034143
	-135.4266279	56.5030836
	-135.4250657	56.501754
	-135.421568	56.4988577
	-135.4179799	56.4959955
	-135.4143027	56.4931683
	-135.4105374	56.490377
	-135.4066853	56.4876223
	-135.4027474	56.4849051
	-135.3987249	56.4822262
	-135.3946192	56.4795865
	-135.3904315	56.4769867
	-135.386163	56.4744275
	-135.3818152	56.4719099
	-135.3805306	56.4711826
	-135.378769	56.4686266
	-135.3764352	56.4653919
	-135.374	56.4621801
	-135.3714646	56.4589923
	-135.3688295	56.4558295
	-135.3660956	56.4526926
	-135.3632638	56.4495825
	-135.3603348	56.4465002
	-135.3573097	56.4434466
	-135.3541895	56.4404226
	-135.3509749	56.4374293
	-135.3476671	56.4344673
	-135.3449367	56.4321059
	-135.3426925	56.4289954
	-135.3402598	56.4257836
	-135.3377267	56.4225958
	-135.3350942	56.4194329
	-135.3323629	56.416296
	-135.3302202	56.4139282
	-135.3283638	56.4110758
	-135.3261354	56.407819
	-135.3238053	56.4045842
	-135.3230044	56.4035087
	-135.3212397	56.401193
	-135.3187084	56.3980052
	-135.3160776	56.3948423
	-135.3133481	56.3917053
	-135.3105208	56.3885952
	-135.3075966	56.3855128
	-135.3045764	56.3824592
	-135.3014612	56.3794352
	-135.2982517	56.3764417
	-135.2949493	56.3734797
	-135.2947738	56.3733255
	-135.2937162	56.3721121
	-135.2931813	56.3713407
	-135.2929406	56.3705972
	-135.2917656	56.3671753
	-135.2904835	56.3637654
	-135.2890946	56.3603684
	-135.2882122	56.3583414
	-135.2875454	56.3568639
	-135.2859444	56.3534958
	-135.285856	56.3533164
	-135.2857847	56.3531716
	-135.2840785	56.3498195
	-135.2822675	56.3464845
	-135.2803523	56.3431675
	-135.2783336	56.3398695
	-135.2762119	56.3365916
	-135.275317	56.3352605
	-135.2739871	56.3329777
	-135.2730626	56.3314436
	-135.2726928	56.3307792
	-135.2707785	56.3274621
	-135.2687605	56.3241642
	-135.2666397	56.3208863
	-135.2644168	56.3176294
	-135.2620923	56.3143945
	-135.259667	56.3111827
	-135.2571416	56.3079948
	-135.2545171	56.3048318
	-135.2517941	56.3016948
	-135.2489736	56.2985846
	-135.2460564	56.2955022
	-135.2430434	56.2924485
	-135.2399355	56.2894244
	-135.2367337	56.2864309
	-135.2334391	56.2834688
	-135.2300526	56.2805391
	-135.2265752	56.2776426
	-135.2254466	56.2767254
	-135.2252262	56.276353
	-135.2232111	56.273055
	-135.2210931	56.269777
	-135.2203171	56.2686189
	-135.2187012	56.2662653
	-135.2163798	56.2630304
	-135.2139578	56.2598184
	-135.21315	56.2587807
	-135.2114611	56.2564431
	-135.2090396	56.2532312
	-135.208028	56.2519342
	-135.2077938	56.2516365
	-135.2062509	56.2497036
	-135.2036304	56.2465407
	-135.2009116	56.2434036
	-135.1980954	56.2402933
	-135.1951827	56.2372108
	-135.1921743	56.234157
	-135.1890712	56.2311329
	-135.1858744	56.2281394
	-135.1825848	56.2251773
	-135.1792035	56.2222475
	-135.1757314	56.219351
	-135.1721698	56.2164886
	-135.1685195	56.2136612
	-135.1647819	56.2108696
	-135.1609579	56.2081147
	-135.1592437	56.206911
	-135.1582759	56.2052536
	-135.1579207	56.2046572
	-135.157838	56.2045173
	-135.1558267	56.2012193
	-135.1537128	56.1979413
	-135.151497	56.1946843
	-135.1491801	56.1914494
	-135.1467627	56.1882374
	-135.1442456	56.1850494
	-135.1416295	56.1818864
	-135.1389154	56.1787492
	-135.136104	56.1756389
	-135.1331962	56.1725564
	-135.130193	56.1695026
	-135.1270951	56.1664784
	-135.1239037	56.1634848
	-135.1206198	56.1605226
	-135.1172441	56.1575928
	-135.113778	56.1546963
	-135.1102223	56.1518338
	-135.1065783	56.1490064
	-135.1028469	56.1462147
	-135.0990295	56.1434598
	-135.0951271	56.1407423
	-135.0911409	56.1380631
	-135.0870722	56.1354232
	-135.0829906	56.1328652
	-135.0828275	56.1327647
	-135.0785975	56.1302053
	-135.0742887	56.1276875
	-135.0699025	56.1252118
	-135.0654401	56.1227792
	-135.0612003	56.1205442
	-135.0595062	56.1194558
	-135.0553579	56.1168557
	-135.0511297	56.1142963
	-135.0468227	56.1117784
	-135.0424383	56.1093028
	-135.0379778	56.1068701
	-135.0334426	56.1044812
	-135.0288342	56.1021367
	-135.0241537	56.0998374
	-135.0194028	56.0975838
	-135.0167352	56.0963527
	-135.0155115	56.0956459
	-135.0111289	56.0931703
	-135.0078512	56.0913737
	-135.0065681	56.0906822
	-135.0020348	56.0882932
	-134.9974284	56.0859487
	-134.9969738	56.0857218
	-134.993869	56.0829184
	-134.9905002	56.0799885
	-134.9870411	56.0770919
	-134.9834926	56.0742294
	-134.979856	56.0714019
	-134.9761322	56.0686102
	-134.9723225	56.0658551
	-134.968428	56.0631376
	-134.9644499	56.0604584
	-134.9603894	56.0578184
	-134.9562477	56.0552182
	-134.9520262	56.0526588
	-134.9477261	56.0501409
	-134.9433488	56.0476652
	-134.9388955	56.0452325
	-134.9343675	56.0428435
	-134.9297665	56.0404989
	-134.9250935	56.0381996
	-134.9203502	56.035946
	-134.915538	56.033739
	-134.9106582	56.0315792
	-134.9057124	56.0294671
	-134.9007021	56.0274036
	-134.8956289	56.0253891
	-134.8904941	56.0234244
	-134.8857665	56.021682
	-134.8884779	56.0195331
	-134.8919776	56.0166538
	-134.8953864	56.0137406
	-134.8987036	56.0107944
	-134.9019278	56.0078162
	-134.9050586	56.0048067
	-134.9080945	56.001767
	-134.9110349	55.998698
	-134.9138789	55.9956007
	-134.9166256	55.9924759
	-134.9192741	55.9893246
	-134.9218238	55.9861479
	-134.9242737	55.9829466
	-134.9266234	55.9797219
	-134.9288719	55.9764745
	-134.9310186	55.9732056
	-134.933063	55.9699162
	-134.9350044	55.9666071
	-134.9367587	55.9634356
	-134.9368195	55.963329
	-134.9386572	55.9600014
	-134.9403909	55.9566563
	-134.9420199	55.9532948
	-134.9435441	55.9499178
	-134.9449626	55.9465263
	-134.9462752	55.9431215
	-134.9474817	55.9397042
	-134.9485814	55.9362757
	-134.9495743	55.9328369
	-134.95046	55.9293889
	-134.9512383	55.9259327
	-134.9519089	55.9224694
	-134.9524717	55.9190002
	-134.9529267	55.9155258
	-134.9532734	55.9120476
	-134.9535121	55.9085664
	-134.9536426	55.9050835
	-134.9536648	55.9015998
	-134.953579	55.8981164
	-134.953385	55.8946344
	-134.9530829	55.8911548
	-134.952673	55.8876787
	-134.9521553	55.8842072
	-134.95153	55.8807412
	-134.9507974	55.877282
	-134.9499577	55.8738304
	-134.9490112	55.8703876
	-134.9479581	55.8669546
	-134.9467989	55.8635324
	-134.9455339	55.8601221
	-134.9441636	55.8567248
	-134.9426883	55.8533414
	-134.9411087	55.849973
	-134.9394251	55.8466205
	-134.937638	55.8432852
	-134.9366971	55.8416086
	-134.9353333	55.8392347
	-134.9333412	55.8359364
	-134.9312476	55.8326581
	-134.929053	55.8294008
	-134.9267582	55.8261656
	-134.9243639	55.8229533
	-134.9218708	55.8197651
	-134.9192796	55.8166018
	-134.9165913	55.8134644
	-134.9138066	55.8103537
	-134.9109265	55.8072709
	-134.9079517	55.8042168
	-134.9048833	55.8011924
	-134.9017221	55.7981985
	-134.8984692	55.795236
	-134.8951255	55.792306
	-134.8916922	55.7894091
	-134.8881701	55.7865464
	-134.8845605	55.7837186
	-134.8808645	55.7809267
	-134.877083	55.7781714
	-134.8732174	55.7754537
	-134.8711947	55.7740692
	-134.8699769	55.7729291
	-134.866726	55.7699666
	-134.8633846	55.7670365
	-134.8599535	55.7641396
	-134.8564338	55.7612768
	-134.8528265	55.7584491
	-134.8491329	55.7556571
	-134.8453539	55.7529018
	-134.8414908	55.7501841
	-134.8375448	55.7475047
	-134.8335171	55.7448644
	-134.8294088	55.742264
	-134.8252213	55.7397043
	-134.8249484	55.7395406
	-134.8242841	55.7391404
	-134.8200187	55.7366222
	-134.8156767	55.7341463
	-134.8112593	55.7317133
	-134.8067679	55.7293241
	-134.8022038	55.7269794
	-134.7975686	55.7246798
	-134.7928635	55.722426
	-134.78809	55.7202188
	-134.7832495	55.7180587
	-134.7783435	55.7159465
	-134.7733735	55.7138827
	-134.7687726	55.7120408
	-134.7676444	55.7115723
	-134.7626122	55.7095577
	-134.7575191	55.7075927
	-134.7523665	55.705678
	-134.7471561	55.7038142
	-134.7418893	55.7020018
	-134.7365679	55.7002414
	-134.7311933	55.6985335
	-134.7257673	55.6968786
	-134.7202914	55.6952772
	-134.7147673	55.6937299
	-134.7091967	55.6922369
	-134.7035812	55.6907989
	-134.6979226	55.6894162
	-134.6922226	55.6880893
	-134.6864829	55.6868185
	-134.6807051	55.6856043
	-134.674891	55.6844469
	-134.6690424	55.6833468
	-134.6631611	55.6823043
	-134.6572487	55.6813197
	-134.6513072	55.6803933
	-134.6453382	55.6795253
	-134.6393436	55.678716
	-134.6333252	55.6779657
	-134.6272847	55.6772746
	-134.6212239	55.6766429
	-134.6151449	55.6760708
	-134.6090492	55.6755584
	-134.6029388	55.675106
	-134.5968154	55.6747137
	-134.590681	55.6743814
	-134.5845373	55.6741095
	-134.5783864	55.6738979
	-134.5722298	55.6737467
	-134.5660695	55.6736559
	-134.5599074	55.6736257
	-134.5537453	55.6736559
	-134.547585	55.6737467
	-134.5414285	55.6738979
	-134.5352774	55.6741095
	-134.5291338	55.6743814
	-134.5229994	55.6747137
	-134.5168761	55.675106
	-134.5120554	55.675463
	-134.5107012	55.6748361
	-134.5058664	55.672676
	-134.5009661	55.6705637
	-134.4960019	55.6685
	-134.4909752	55.6664853
	-134.4858877	55.6645203
	-134.4807408	55.6626056
